batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1023,176.46828,2,0.700000000000000000,0.900000000000000000,0.006489071038251382,0.950000000000000000
1024,189.032317,2,0.700000000000000000,0.900000000000000000,0.006591530054644825,1.000000000000000000
1025,201.408582,2,0.700000000000000000,0.900000000000000000,0.006502395619438764,0.950000000000000000
1026,190.958868,2,0.700000000000000000,0.900000000000000000,0.006605065023956218,1.000000000000000000
1027,285.581557,2,0.700000000000000000,0.900000000000000000,0.006515775034293587,0.950000000000000000
1028,151.048604,2,0.700000000000000000,0.900000000000000000,0.006618655692729801,1.000000000000000000
1029,196.494291,2,0.700000000000000000,0.900000000000000000,0.006529209621993176,0.950000000000000000
1030,181.792412,2,0.700000000000000000,0.900000000000000000,0.006632302405498331,1.000000000000000000
1031,204.214437,2,0.700000000000000000,0.900000000000000000,0.006542699724517977,0.950000000000000000
1032,392.293662,2,0.700000000000000000,0.900000000000000000,0.006646005509641944,1.000000000000000000
1033,189.117949,2,0.700000000000000000,0.900000000000000000,0.006556245686680571,0.950000000000000000
1034,151.95005,2,0.700000000000000000,0.900000000000000000,0.006659765355417631,1.000000000000000000
1035,175.394792,2,0.700000000000000000,0.900000000000000000,0.006569847856155056,0.950000000000000000
1036,157.175029,2,0.700000000000000000,0.900000000000000000,0.006673582295989081,1.000000000000000000
1037,174.727954,2,0.700000000000000000,0.900000000000000000,0.006583506583506793,0.950000000000000000
1038,142.021501,2,0.700000000000000000,0.900000000000000000,0.006687456687456897,1.000000000000000000
1039,171.532247,2,0.700000000000000000,0.900000000000000000,0.006597222222222522,0.950000000000000000
1040,170.116952,2,0.700000000000000000,0.900000000000000000,0.006701388888889189,1.000000000000000000
1041,381.688942,2,0.700000000000000000,0.900000000000000000,0.006610995128740861,0.950000000000000000
1042,169.403299,2,0.700000000000000000,0.900000000000000000,0.006715379262352552,1.000000000000000000
1043,192.534498,2,0.700000000000000000,0.900000000000000000,0.006624825662483181,0.950000000000000000
1044,196.730035,2,0.700000000000000000,0.900000000000000000,0.006729428172943432,1.000000000000000000
1045,151.56885,2,0.700000000000000000,0.900000000000000000,0.006638714185884877,0.950000000000000000
1046,338.804813,2,0.700000000000000000,0.900000000000000000,0.006743535988819887,1.000000000000000000
1047,191.35385,2,0.700000000000000000,0.900000000000000000,0.006652661064427029,0.950000000000000000
1048,381.862007,2,0.700000000000000000,0.900000000000000000,0.006757703081233752,1.000000000000000000
1049,182.52634,2,0.700000000000000000,0.900000000000000000,0.006666666666668469,0.950000000000000000
1050,298.787361,2,0.700000000000000000,0.900000000000000000,0.006771929824563206,1.000000000000000000
1051,343.451871,2,0.700000000000000000,0.900000000000000000,0.006680731364278248,0.950000000000000000
1052,322.110308,2,0.700000000000000000,0.900000000000000000,0.006786216596345759,1.000000000000000000
1053,326.780435,2,0.700000000000000000,0.900000000000000000,0.006694855532068528,0.950000000000000000
1054,177.1553,2,0.700000000000000000,0.900000000000000000,0.006800563777311657,1.000000000000000000
1055,152.074931,2,0.700000000000000000,0.900000000000000000,0.006709039548027887,0.950000000000000000
1056,148.613729,2,0.700000000000000000,0.900000000000000000,0.006814971751417718,1.000000000000000000
1057,166.302275,2,0.700000000000000000,0.900000000000000000,0.006723283793355059,0.950000000000000000
1058,375.768962,2,0.700000000000000000,0.900000000000000000,0.006829440905881598,1.000000000000000000
1059,144.176018,2,0.700000000000000000,0.900000000000000000,0.006737588652493108,0.950000000000000000
1060,153.341717,2,0.700000000000000000,0.900000000000000000,0.006843971631216512,1.000000000000000000
1061,350.257472,2,0.700000000000000000,0.900000000000000000,0.006751954513164059,0.950000000000000000
1062,640.292988,2,0.700000000000000000,0.900000000000000000,0.006858564321266404,1.000000000000000000
1063,664.566888,2,0.700000000000000000,0.900000000000000000,0.006766381766403979,0.950000000000000000
1064,621.237782,2,0.700000000000000000,0.900000000000000000,0.006873219373241586,1.000000000000000000
1065,344.185685,2,0.700000000000000000,0.900000000000000000,0.006780870806598539,0.950000000000000000
1066,212.523914,2,0.700000000000000000,0.900000000000000000,0.006887937187754856,1.000000000000000000
1067,260.711427,2,0.700000000000000000,0.900000000000000000,0.006795422031519061,0.950000000000000000
1068,171.558202,2,0.700000000000000000,0.900000000000000000,0.006902718168858117,1.000000000000000000
1069,164.793659,2,0.700000000000000000,0.900000000000000000,0.006810035842359086,0.950000000000000000
1070,229.451652,2,0.700000000000000000,0.900000000000000000,0.006917562724079516,1.000000000000000000
1071,209.527069,2,0.700000000000000000,0.900000000000000000,0.006824712643771475,0.950000000000000000
1072,149.741187,2,0.700000000000000000,0.900000000000000000,0.006932471264461130,1.000000000000000000
1073,614.336801,2,0.700000000000000000,0.900000000000000000,0.006839452843906092,0.950000000000000000
1074,1051.575437,2,0.700000000000000000,0.900000000000000000,0.006947444204597237,1.000000000000000000
1075,504.281638,2,0.700000000000000000,0.900000000000000000,0.006854256854448116,0.950000000000000000
1076,241.167399,2,0.700000000000000000,0.900000000000000000,0.006962481962673224,1.000000000000000000
1077,400.78905,2,0.700000000000000000,0.900000000000000000,0.006869125090657048,0.950000000000000000
1078,156.595759,2,0.700000000000000000,0.900000000000000000,0.006977584960505204,1.000000000000000000
1079,252.691054,2,0.700000000000000000,0.900000000000000000,0.006884057971406519,0.950000000000000000
1080,201.525677,2,0.700000000000000000,0.900000000000000000,0.006992753623580432,1.000000000000000000
1081,222.386268,2,0.700000000000000000,0.900000000000000000,0.006899055919225019,0.950000000000000000
1082,317.140618,2,0.700000000000000000,0.900000000000000000,0.007007988381098657,1.000000000000000000
1083,169.179277,2,0.700000000000000000,0.900000000000000000,0.006914119360337753,0.950000000000000000
1084,365.388098,2,0.700000000000000000,0.900000000000000000,0.007023289666014609,1.000000000000000000
1085,343.849647,2,0.700000000000000000,0.900000000000000000,0.006929248724709881,0.950000000000000000
1086,186.468582,2,0.700000000000000000,0.900000000000000000,0.007038657915081872,1.000000000000000000
1087,189.367045,2,0.700000000000000000,0.900000000000000000,0.006944444446091527,0.950000000000000000
1088,285.734426,2,0.700000000000000000,0.900000000000000000,0.007054093568898545,1.000000000000000000
1089,151.62668,2,0.700000000000000000,0.900000000000000000,0.006959706962065107,0.950000000000000000
1090,277.686321,2,0.700000000000000000,0.900000000000000000,0.007069597071955217,1.000000000000000000
1091,741.357551,2,0.700000000000000000,0.900000000000000000,0.006975036714095732,0.950000000000000000
1092,194.293943,2,0.700000000000000000,0.900000000000000000,0.007085168872686040,1.000000000000000000
1093,318.692736,2,0.700000000000000000,0.900000000000000000,0.006990434147585816,0.950000000000000000
1094,277.377036,2,0.700000000000000000,0.900000000000000000,0.007100809423524006,1.000000000000000000
1095,235.938433,2,0.700000000000000000,0.900000000000000000,0.007005899711935445,0.950000000000000000
1096,241.85899,2,0.700000000000000000,0.900000000000000000,0.007116519180961994,1.000000000000000000
1097,196.9641,2,0.700000000000000000,0.900000000000000000,0.007021433860610774,0.950000000000000000
1098,232.229966,2,0.700000000000000000,0.900000000000000000,0.007132298605621860,1.000000000000000000
1099,182.790838,2,0.700000000000000000,0.900000000000000000,0.007037037051223679,0.950000000000000000
1100,367.153258,2,0.700000000000000000,0.900000000000000000,0.007148148162334790,1.000000000000000000
1101,353.56111,2,0.700000000000000000,0.900000000000000000,0.007052709745627284,0.950000000000000000
1102,183.083752,2,0.700000000000000000,0.900000000000000000,0.007164068320237529,1.000000000000000000
1103,767.395335,2,0.700000000000000000,0.900000000000000000,0.007068452410033962,0.950000000000000000
1104,334.072912,2,0.700000000000000000,0.900000000000000000,0.007180059552891105,1.000000000000000000
1105,276.288195,2,0.700000000000000000,0.900000000000000000,0.007084265515165277,0.950000000000000000
1106,213.416028,2,0.700000000000000000,0.900000000000000000,0.007196122338431496,1.000000000000000000
1107,435.13771,2,0.700000000000000000,0.900000000000000000,0.007100149536447401,0.950000000000000000
1108,205.879538,2,0.700000000000000000,0.900000000000000000,0.007212257159765787,1.000000000000000000
1109,242.02357,2,0.700000000000000000,0.900000000000000000,0.007116104954271400,0.950000000000000000
1110,382.578889,2,0.700000000000000000,0.900000000000000000,0.007228464504833198,1.000000000000000000
1111,508.648792,2,0.700000000000000000,0.900000000000000000,0.007132132254346117,0.950000000000000000
1112,166.329092,2,0.700000000000000000,0.900000000000000000,0.007244744866958730,1.000000000000000000
1113,204.319585,2,0.700000000000000000,0.900000000000000000,0.007148231928183412,0.950000000000000000
1114,212.276976,2,0.700000000000000000,0.900000000000000000,0.007261098745339168,1.000000000000000000
1115,576.84327,2,0.700000000000000000,0.900000000000000000,0.007164404473772629,0.950000000000000000
1116,429.922966,2,0.700000000000000000,0.900000000000000000,0.007277526645718330,1.000000000000000000
1117,281.480234,2,0.700000000000000000,0.900000000000000000,0.007180650396525759,0.950000000000000000
1118,5039.322159,2,0.700000000000000000,0.900000000000000000,0.007294029081333015,1.000000000000000000
1119,1516.216482,2,0.700000000000000000,0.900000000000000000,0.007196970210609934,0.950000000000000000
1120,1159.684574,2,0.700000000000000000,0.900000000000000000,0.007310606574246298,1.000000000000000000
1121,408.036302,2,0.700000000000000000,0.900000000000000000,0.007213364440834270,0.950000000000000000
1122,169.521048,2,0.700000000000000000,0.900000000000000000,0.007327259657235181,1.000000000000000000
1123,199.504542,2,0.700000000000000000,0.900000000000000000,0.007229833625330217,0.950000000000000000
1124,393.47532,2,0.700000000000000000,0.900000000000000000,0.007343988876471770,1.000000000000000000
1125,294.822384,2,0.700000000000000000,0.900000000000000000,0.007246378319367883,0.950000000000000000
1126,422.76813,2,0.700000000000000000,0.900000000000000000,0.007360794795340423,1.000000000000000000
1127,228.01791,2,0.700000000000000000,0.900000000000000000,0.007262999100798705,0.950000000000000000
1128,402.104995,2,0.700000000000000000,0.900000000000000000,0.007377677999881274,1.000000000000000000
1129,216.74899,2,0.700000000000000000,0.900000000000000000,0.007279696577826717,0.950000000000000000
1130,167.113959,2,0.700000000000000000,0.900000000000000000,0.007394639106562349,1.000000000000000000
1131,293.415238,2,0.700000000000000000,0.900000000000000000,0.007296471400113963,0.950000000000000000
1132,152.250354,2,0.700000000000000000,0.900000000000000000,0.007411678773385852,1.000000000000000000
1133,180.409064,2,0.700000000000000000,0.900000000000000000,0.007313324274660045,0.950000000000000000
1134,218.017589,2,0.700000000000000000,0.900000000000000000,0.007428797715768590,1.000000000000000000
1135,270.123128,2,0.700000000000000000,0.900000000000000000,0.007330255988517855,0.950000000000000000
1136,149.58773,2,0.700000000000000000,0.900000000000000000,0.007445996729258596,1.000000000000000000
1137,798.929051,2,0.700000000000000000,0.900000000000000000,0.007347267441298354,0.950000000000000000
1138,240.258442,2,0.700000000000000000,0.900000000000000000,0.007463276722040813,1.000000000000000000
1139,240.394552,2,0.700000000000000000,0.900000000000000000,0.007364359691692991,0.950000000000000000
1140,373.784363,2,0.700000000000000000,0.900000000000000000,0.007480638761460433,1.000000000000000000
1141,193.44195,2,0.700000000000000000,0.900000000000000000,0.007381534024069218,0.950000000000000000
1142,172.002113,2,0.700000000000000000,0.900000000000000000,0.007498084140619335,1.000000000000000000
1143,197.287908,2,0.700000000000000000,0.900000000000000000,0.007398792043810730,0.950000000000000000
1144,220.08099,2,0.700000000000000000,0.900000000000000000,0.007515614473717272,1.000000000000000000
1145,246.765837,2,0.700000000000000000,0.900000000000000000,0.007416135813820650,0.950000000000000000
1146,159.20816,2,0.700000000000000000,0.900000000000000000,0.007533231832556013,1.000000000000000000
1147,143.80093,2,0.700000000000000000,0.900000000000000000,0.007433568049971219,0.950000000000000000
1148,171.029863,2,0.700000000000000000,0.900000000000000000,0.007550938941989998,1.000000000000000000
1149,129.551507,2,0.700000000000000000,0.900000000000000000,0.007451092400967190,0.950000000000000000
1150,170.358425,2,0.700000000000000000,0.900000000000000000,0.007568739459790719,1.000000000000000000
1151,144.641063,2,0.700000000000000000,0.900000000000000000,0.007468713849093853,0.950000000000000000
1152,141.084505,2,0.700000000000000000,0.900000000000000000,0.007586638377395740,1.000000000000000000
1153,146.474141,2,0.700000000000000000,0.900000000000000000,0.007486439284079006,0.950000000000000000
1154,165.133444,2,0.700000000000000000,0.900000000000000000,0.007604642593771677,1.000000000000000000
1155,196.081107,2,0.700000000000000000,0.900000000000000000,0.007504278324866010,0.950000000000000000
1156,128.569929,2,0.700000000000000000,0.900000000000000000,0.007622761737188285,1.000000000000000000
1157,236.835984,2,0.700000000000000000,0.900000000000000000,0.007522244496414850,0.950000000000000000
1158,143.327785,2,0.700000000000000000,0.900000000000000000,0.007641009342020551,1.000000000000000000
1159,126.713544,2,0.700000000000000000,0.900000000000000000,0.007540356914934190,0.950000000000000000
1160,159.56529,2,0.700000000000000000,0.900000000000000000,0.007659404533981809,1.000000000000000000
1161,158.760376,2,0.700000000000000000,0.900000000000000000,0.007558642701235458,0.950000000000000000
1162,425.35876,2,0.700000000000000000,0.900000000000000000,0.007677974443478895,1.000000000000000000
1163,158.630735,2,0.700000000000000000,0.900000000000000000,0.007577140436834098,0.950000000000000000
1164,136.831954,2,0.700000000000000000,0.900000000000000000,0.007696757661714481,1.000000000000000000
1165,165.125114,2,0.700000000000000000,0.900000000000000000,0.007595905113383532,0.950000000000000000
1166,130.257456,2,0.700000000000000000,0.900000000000000000,0.007715809190122141,1.000000000000000000
1167,1069.636076,2,0.700000000000000000,0.900000000000000000,0.007615015220744962,0.950000000000000000
1168,250.165056,2,0.700000000000000000,0.900000000000000000,0.007735207528437270,1.000000000000000000
1169,402.470686,2,0.700000000000000000,0.900000000000000000,0.007634582897865419,0.950000000000000000
1170,182.048197,2,0.700000000000000000,0.900000000000000000,0.007755064825576262,1.000000000000000000
1171,186.181351,2,0.700000000000000000,0.900000000000000000,0.007654768470028118,0.950000000000000000
1172,254.717512,2,0.700000000000000000,0.900000000000000000,0.007775541416888021,1.000000000000000000
1173,136.471489,2,0.700000000000000000,0.900000000000000000,0.007675801268044416,0.950000000000000000
1174,164.892345,2,0.700000000000000000,0.900000000000000000,0.007796866643347079,1.000000000000000000
1175,172.197206,2,0.700000000000000000,0.900000000000000000,0.007698009444182884,0.950000000000000000
1176,404.686459,2,0.700000000000000000,0.900000000000000000,0.007819368667483855,1.000000000000000000
1177,197.82879,2,0.700000000000000000,0.900000000000000000,0.007721862672934822,0.950000000000000000
1178,133.43245,2,0.700000000000000000,0.900000000000000000,0.007843517174151367,1.000000000000000000
1179,164.376237,2,0.700000000000000000,0.900000000000000000,0.007748033305143595,0.950000000000000000
1180,379.508503,2,0.700000000000000000,0.900000000000000000,0.007869984524655790,1.000000000000000000
1181,139.750738,2,0.700000000000000000,0.900000000000000000,0.007777483950781956,0.950000000000000000
1182,153.323546,2,0.700000000000000000,0.900000000000000000,0.007899733339535012,1.000000000000000000
1183,141.330401,2,0.700000000000000000,0.900000000000000000,0.007811592912709453,0.950000000000000000
1184,145.728255,2,0.700000000000000000,0.900000000000000000,0.007934141932317296,1.000000000000000000
1185,125.223158,2,0.700000000000000000,0.900000000000000000,0.007852333830766784,0.950000000000000000
1186,132.511788,2,0.700000000000000000,0.900000000000000000,0.007975183953616907,1.000000000000000000
1187,149.207182,2,0.700000000000000000,0.900000000000000000,0.007902532966650532,0.950000000000000000
1188,123.371261,2,0.700000000000000000,0.900000000000000000,0.008025685676010138,1.000000000000000000
1189,137.243192,2,0.700000000000000000,0.900000000000000000,0.007966237687690004,0.950000000000000000
1190,182.731117,2,0.700000000000000000,0.900000000000000000,0.008089694477813461,1.000000000000000000
1191,119.440357,2,0.700000000000000000,0.900000000000000000,0.008049244213275996,0.950000000000000000
1192,128.014143,2,0.700000000000000000,0.900000000000000000,0.008173006589513620,1.000000000000000000
1193,142.489831,2,0.700000000000000000,0.900000000000000000,0.008159853463890473,0.950000000000000000
1194,121.68444,2,0.700000000000000000,0.900000000000000000,0.008283922942798662,1.000000000000000000
1195,165.780021,2,0.700000000000000000,0.900000000000000000,0.008309953610333549,0.950000000000000000
1196,117.509341,2,0.700000000000000000,0.900000000000000000,0.008434331719786285,1.000000000000000000
1197,128.861369,2,0.700000000000000000,0.900000000000000000,0.008516570542764826,0.950000000000000000
1198,144.437067,2,0.700000000000000000,0.900000000000000000,0.008641258822066572,1.000000000000000000
1199,130.926192,2,0.700000000000000000,0.900000000000000000,0.008804088527316769,0.950000000000000000
1200,126.032967,2,0.700000000000000000,0.900000000000000000,0.008929088527316769,1.000000000000000000
1201,128.42941,2,0.700000000000000000,0.900000000000000000,0.009207430758778044,0.950000000000000000
1202,125.665782,2,0.700000000000000000,0.900000000000000000,0.009332744041986064,1.000000000000000000
1203,172.982739,2,0.700000000000000000,0.900000000000000000,0.009776614762212633,0.950000000000000000
1204,128.683378,2,0.700000000000000000,0.900000000000000000,0.009902242902916151,1.000000000000000000
1205,159.821986,2,0.700000000000000000,0.900000000000000000,0.010583276989422915,0.950000000000000000
1206,569.21638,2,0.700000000000000000,0.900000000000000000,0.010709221573805787,1.000000000000000000
1207,158.714372,2,0.700000000000000000,0.900000000000000000,0.011730017910537148,0.950000000000000000
1208,137.745387,2,0.700000000000000000,0.900000000000000000,0.011856280536799774,1.000000000000000000
1209,133.434636,2,0.700000000000000000,0.900000000000000000,0.013363786953246693,0.950000000000000000
1210,138.645156,2,0.700000000000000000,0.900000000000000000,0.013490369231727706,1.000000000000000000
1211,165.711135,2,0.700000000000000000,0.900000000000000000,0.015695053830792037,0.950000000000000000
1212,123.837926,2,0.700000000000000000,0.900000000000000000,0.015821957384091529,1.000000000000000000
1213,143.550371,2,0.700000000000000000,0.900000000000000000,0.019025267936503317,0.950000000000000000
1214,117.946579,2,0.700000000000000000,0.900000000000000000,0.019152494399607643,1.000000000000000000
1215,190.742452,2,0.700000000000000000,0.900000000000000000,0.023786189136464299,0.950000000000000000
1216,116.723547,2,0.700000000000000000,0.900000000000000000,0.023913740156872462,1.000000000000000000
1217,126.764399,2,0.700000000000000000,0.900000000000000000,0.030596222657997826,0.950000000000000000
1218,126.016485,2,0.700000000000000000,0.900000000000000000,0.030724099895849488,1.000000000000000000
1219,164.338589,2,0.700000000000000000,0.900000000000000000,0.040341110107242307,0.950000000000000000
1220,155.329989,2,0.700000000000000000,0.900000000000000000,0.040469315235447435,1.000000000000000000
1221,145.05859,2,0.700000000000000000,0.900000000000000000,0.054289507682058390,0.950000000000000000
1222,116.764045,2,0.700000000000000000,0.900000000000000000,0.054418042386428570,1.000000000000000000
1223,167.702117,2,0.700000000000000000,0.900000000000000000,0.074258536407660949,0.950000000000000000
1224,140.828558,2,0.700000000000000000,0.900000000000000000,0.074387402387042392,1.000000000000000000
1225,131.919264,2,0.700000000000000000,0.900000000000000000,0.102850912241315792,0.950000000000000000
1226,150.298899,2,0.700000000000000000,0.900000000000000000,0.102980111207724061,1.000000000000000000
1227,311.039944,2,0.700000000000000000,0.900000000000000000,0.143794607836377541,0.950000000000000000
1228,117.654631,2,0.700000000000000000,0.900000000000000000,0.143924141515134018,1.000000000000000000
1229,132.400495,2,0.700000000000000000,0.900000000000000000,0.202429382652473955,0.950000000000000000
1230,171.942526,2,0.700000000000000000,0.900000000000000000,0.202559252782344085,1.000000000000000000
1231,117.119964,2,0.700000000000000000,0.900000000000000000,0.286403691671140152,0.950000000000000000
1232,174.113853,2,0.700000000000000000,0.900000000000000000,0.286533900004473485,1.000000000000000000
1233,124.33438,2,0.700000000000000000,0.900000000000000000,0.406672948906071683,0.950000000000000000
1234,118.17329,2,0.700000000000000000,0.900000000000000000,0.406803497208943746,1.000000000000000000
1235,129.616483,2,0.700000000000000000,0.900000000000000000,0.578929466832555926,0.950000000000000000
1236,122.314077,2,0.700000000000000000,0.900000000000000000,0.579060356884911947,1.000000000000000000
1237,148.358013,2,0.700000000000000000,0.900000000000000000,0.825650754893274705,0.950000000000000000
1238,125.488289,2,0.700000000000000000,0.900000000000000000,0.825781988489075230,1.000000000000000000
1239,116.384529,2,0.700000000000000000,0.900000000000000000,1.179033600053900987,0.950000000000000000
1240,113.618919,2,0.700000000000000000,0.900000000000000000,1.179165179001269408,1.000000000000000000
1241,172.797612,2,0.700000000000000000,0.900000000000000000,1.685197014777543818,0.950000000000000000
1242,136.269961,2,0.700000000000000000,0.900000000000000000,1.685328940898915850,1.000000000000000000
1243,138.807292,2,0.700000000000000000,0.900000000000000000,2.410202829178719226,0.950000000000000000
1244,136.148453,2,0.700000000000000000,0.900000000000000000,2.410335104310994358,1.000000000000000000
1245,139.633404,2,0.700000000000000000,0.900000000000000000,3.448680066046062400,0.950000000000000000
1246,122.346338,2,0.700000000000000000,0.900000000000000000,3.448812692040757360,1.000000000000000000
1247,141.610882,2,0.700000000000000000,0.900000000000000000,4.936179273933759592,0.950000000000000000
1248,121.730106,2,0.700000000000000000,0.900000000000000000,4.936312252657163847,1.000000000000000000
1249,118.160762,2,0.700000000000000000,0.900000000000000000,7.066870121901308977,0.950000000000000000
1250,132.504296,2,0.700000000000000000,0.900000000000000000,7.067003455234642310,1.000000000000000000
1251,150.266634,2,0.700000000000000000,0.900000000000000000,10.118893413724182071,0.950000000000000000
1252,139.556818,2,0.700000000000000000,0.900000000000000000,10.119027103563754264,1.000000000000000000
1253,152.76423,2,0.700000000000000000,0.900000000000000000,14.490678424867269608,0.950000000000000000
1254,118.930319,2,0.700000000000000000,0.900000000000000000,14.490812473124642262,1.000000000000000000
1255,134.2784,2,0.700000000000000000,0.900000000000000000,20.752968711503423824,0.950000000000000000
1256,136.034299,2,0.700000000000000000,0.900000000000000000,20.753103120105574362,1.000000000000000000
1257,117.709825,2,0.700000000000000000,0.900000000000000000,29.723351408083456537,0.950000000000000000
1258,138.888494,2,0.700000000000000000,0.900000000000000000,29.723486178972944408,1.000000000000000000
1259,114.064091,2,0.700000000000000000,0.900000000000000000,42.573024603856997588,0.950000000000000000
1260,241.364249,2,0.700000000000000000,0.900000000000000000,42.573159738992132723,1.000000000000000000
1261,119.118871,2,0.700000000000000000,0.900000000000000000,60.979748755040995383,0.950000000000000000
1262,131.498627,2,0.700000000000000000,0.900000000000000000,60.979884256396008933,1.000000000000000000
1263,136.381982,2,0.700000000000000000,0.900000000000000000,87.346961531871612175,0.950000000000000000
1264,120.100851,2,0.700000000000000000,0.900000000000000000,87.347097401436829566,1.000000000000000000
1265,123.260735,2,0.700000000000000000,0.900000000000000000,125.117679422844504789,0.950000000000000000
1266,115.067893,2,0.700000000000000000,0.900000000000000000,125.117815662626521138,1.000000000000000000
1267,321.954333,2,0.700000000000000000,0.900000000000000000,179.224193396502471732,0.950000000000000000
1268,159.01315,2,0.700000000000000000,0.900000000000000000,179.224330008524329655,1.000000000000000000
1269,177.737119,2,0.700000000000000000,0.900000000000000000,256.732308348805889056,0.950000000000000000
1270,199.298499,2,0.700000000000000000,0.900000000000000000,256.732445335107258919,1.000000000000000000
1271,288.245,2,0.700000000000000000,0.900000000000000000,367.764295711593993349,0.950000000000000000
1272,164.899183,2,0.700000000000000000,0.900000000000000000,367.764433074231355986,1.000000000000000000
1273,285.178213,2,0.700000000000000000,0.900000000000000000,526.821147733255464695,0.950000000000000000
1274,181.702737,2,0.700000000000000000,0.900000000000000000,526.821285474302296651,1.000000000000000000
1275,569.621791,2,0.700000000000000000,0.900000000000000000,754.676900659714813277,0.950000000000000000
1276,280.838805,2,0.700000000000000000,0.900000000000000000,754.677038781261774603,1.000000000000000000
1277,294.852242,2,0.700000000000000000,0.900000000000000000,1081.092552587323950955,0.950000000000000000
1278,143.98864,2,0.700000000000000000,0.900000000000000000,1081.092691091479075609,1.000000000000000000
1279,319.133075,2,0.700000000000000000,0.900000000000000000,1548.704212238190263075,0.950000000000000000
1280,249.351459,2,0.700000000000000000,0.900000000000000000,1548.704351127079151964,1.000000000000000000
1281,368.444168,2,0.700000000000000000,0.900000000000000000,2218.593579012130898158,0.950000000000000000
1282,279.077042,2,0.700000000000000000,0.900000000000000000,2218.593718287896914871,1.000000000000000000
1283,198.122385,2,0.700000000000000000,0.900000000000000000,3178.268734498623273897,0.950000000000000000
1284,244.464741,2,0.700000000000000000,0.900000000000000000,3178.268874163427743171,1.000000000000000000
1285,273.04444,2,0.700000000000000000,0.900000000000000000,4553.098267108872077052,0.950000000000000000
1286,249.368444,2,0.700000000000000000,0.900000000000000000,4553.098407164894486016,1.000000000000000000
1287,253.159128,2,0.700000000000000000,0.900000000000000000,6522.693143490639372021,0.950000000000000000
1288,378.735079,2,0.700000000000000000,0.900000000000000000,6522.693283940077574268,1.000000000000000000
1289,234.860838,2,0.700000000000000000,0.900000000000000000,9344.377501338702681849,0.950000000000000000
1290,177.396953,2,0.700000000000000000,0.900000000000000000,9344.377642183773104384,1.000000000000000000
1291,375.953302,2,0.700000000000000000,0.900000000000000000,13386.816234766906586184,0.950000000000000000
1292,138.641787,2,0.700000000000000000,0.900000000000000000,13386.816376009844439291,1.000000000000000000
1293,494.420464,2,0.700000000000000000,0.900000000000000000,19178.195051021792519259,0.950000000000000000
1294,251.048081,2,0.700000000000000000,0.900000000000000000,19178.195192664852009344,1.000000000000000000
1295,1007.960898,2,0.700000000000000000,0.900000000000000000,27475.251229751188146503,0.950000000000000000
1296,951.727915,2,0.700000000000000000,0.900000000000000000,27475.251371796642691958,1.000000000000000000
1297,281.32584,2,0.700000000000000000,0.900000000000000000,39362.179417470159656366,0.950000000000000000
1298,119.604123,2,0.700000000000000000,0.900000000000000000,39362.179559920302106508,1.000000000000000000
1299,1202.425186,2,0.700000000000000000,0.900000000000000000,56392.342961355208324018,0.950000000000000000
1300,1078.800574,2,0.700000000000000000,0.900000000000000000,56392.343104212351181161,1.000000000000000000
1301,420.660834,2,0.700000000000000000,0.900000000000000000,80791.318405543687733960,0.950000000000000000
